11897.000000,53.505700,123.238000
11898.000000,33.819600,111.582000
11900.000000,33.743800,112.305000
11901.000000,33.822700,112.279000
11903.000000,33.728800,112.281000
11904.000000,53.486500,123.105000
11907.000000,53.473300,122.312000
11908.000000,53.504200,122.350000
11911.000000,34.580000,112.482000
11914.000000,34.723900,112.468000
11915.000000,34.704500,112.508000
11916.000000,34.693600,112.484000
11917.000000,34.721600,112.520000
11919.000000,34.457500,112.957000
11920.000000,34.662800,112.441000
11924.000000,39.967900,116.323000
11925.000000,39.944100,116.244000
11926.000000,40.020800,116.235000
12053.000000,29.958500,93.866300
12080.000000,30.066200,93.934400
12082.000000,29.944500,93.889400
12083.000000,30.008900,93.996900
12110.000000,29.568700,94.501800
12114.000000,30.073800,92.883600
12116.000000,29.922600,93.139900
12119.000000,29.804500,94.163000
12121.000000,29.785400,94.195200
12123.000000,29.566500,94.514000
12128.000000,29.646400,95.027100
12131.000000,28.674200,97.447500
12132.000000,29.440500,96.822300
12139.000000,30.116400,95.032900
12142.000000,29.462600,94.821300
12259.000000,22.325500,114.136000
12260.000000,22.261000,114.210000
12261.000000,22.266700,114.213000
12262.000000,22.261700,114.142000
12263.000000,22.244500,114.167000
12264.000000,22.337100,114.179000
12423.000000,29.501100,118.009000
12425.000000,29.427000,117.793000
12427.000000,29.427900,117.727000
12430.000000,29.380800,117.600000
12439.000000,29.427200,118.000000
12448.000000,29.400000,117.851000
12449.000000,29.360400,117.799000
12450.000000,29.515100,117.918000
12452.000000,29.531500,117.734000
12454.000000,29.357500,117.680000
12719.000000,22.304000,114.197000
12747.000000,29.375900,117.882000
12860.000000,34.193200,108.934000
12862.000000,34.188300,108.965000
12871.000000,34.218300,109.005000
12872.000000,34.292100,108.939000
12888.000000,26.912300,100.249000
12913.000000,27.629600,117.919000
12915.000000,27.616100,117.966000
12917.000000,27.623400,117.980000
12919.000000,27.680500,117.982000
12921.000000,27.607300,117.957000
12922.000000,27.651600,117.994000
12923.000000,27.595400,117.929000
12926.000000,27.583100,117.970000
12927.000000,27.639500,118.005000
12971.000000,31.412100,120.103000
12975.000000,31.568200,120.208000
12989.000000,31.427700,120.084000
12995.000000,31.551900,120.234000
12997.000000,31.565800,120.327000
13000.000000,31.395600,120.065000
13002.000000,31.554800,120.260000
13004.000000,31.502900,120.258000
13013.000000,31.624100,120.305000
13014.000000,31.547200,120.346000
13015.000000,27.611700,117.920000
13022.000000,27.661100,117.910000
13029.000000,27.622000,117.987000
13031.000000,27.685100,117.971000
13035.000000,27.647700,117.824000
13039.000000,27.632400,117.874000
13051.000000,31.579400,120.293000
13060.000000,31.449500,120.262000
13082.000000,33.740500,108.543000
13090.000000,34.160600,109.002000
13250.000000,33.977100,89.087600
13401.000000,28.901300,90.197300
13403.000000,28.932800,89.602100
13405.000000,28.912000,89.564300
13411.000000,29.135700,88.936500
13418.000000,28.522700,90.468500
13420.000000,29.043800,91.661000
13434.000000,27.672500,118.035000
13436.000000,27.688900,117.945000
13450.000000,27.697700,117.973000
13458.000000,27.684100,117.957000
13463.000000,27.558200,118.021000
13491.000000,27.683000,118.007000
13493.000000,27.670500,117.965000
13494.000000,30.667900,104.106000
13495.000000,27.656000,117.952000
13496.000000,27.719300,118.001000
13498.000000,27.641300,117.911000
13507.000000,27.660800,117.794000
13510.000000,27.663100,117.827000
13544.000000,29.269600,117.482000
13556.000000,29.147500,117.728000
13608.000000,29.226100,117.556000
13609.000000,29.469200,117.969000
13712.000000,30.523200,104.347000
13713.000000,30.546600,104.242000
13716.000000,30.612600,104.235000
13717.000000,30.377000,103.821000
13718.000000,30.915700,104.473000
13721.000000,30.199200,103.470000
13722.000000,30.272100,103.181000
13724.000000,30.442300,103.456000
13727.000000,30.411300,103.254000
13729.000000,30.833700,103.901000
13730.000000,30.843800,103.447000
13731.000000,30.639000,103.667000
13732.000000,31.031300,103.628000
13733.000000,30.980800,103.598000
13734.000000,30.972100,103.949000
13735.000000,31.264500,103.783000
13736.000000,31.172000,103.925000
13737.000000,30.951500,104.002000
13738.000000,22.260400,114.226000
13741.000000,22.187400,114.211000
13743.000000,22.233600,114.227000
13744.000000,22.183900,114.180000
13748.000000,22.189300,114.114000
13750.000000,22.164000,114.164000
13751.000000,22.262800,114.104000
13753.000000,22.197100,114.167000
13757.000000,22.236000,114.094000
13758.000000,22.209400,114.098000
13777.000000,22.451800,114.384000
13778.000000,22.321600,114.311000
13779.000000,22.407600,114.365000
13785.000000,27.685700,118.076000
13869.000000,22.255400,114.238000
13870.000000,22.223900,114.148000
13920.000000,34.561800,110.118000
13965.000000,34.220300,108.929000
13966.000000,34.247500,108.991000
13970.000000,34.290100,108.977000
13971.000000,34.259300,108.962000
13972.000000,34.273600,108.950000
13973.000000,34.309900,108.978000
13974.000000,34.267900,108.936000
13975.000000,34.207900,108.907000
13976.000000,34.331300,109.206000
13977.000000,34.446100,109.317000
13978.000000,34.193000,109.329000
13979.000000,33.874600,109.543000
13980.000000,34.134300,108.921000
13981.000000,34.205900,108.912000
14095.000000,29.489200,94.421000
14097.000000,29.569700,94.423300
14107.000000,29.214700,94.169100
14109.000000,29.931300,93.271800
14111.000000,29.477100,94.837600
14114.000000,29.576300,94.860400
14115.000000,29.541300,94.595600
14116.000000,29.594700,94.947300
14117.000000,29.620700,94.985300
14118.000000,29.573200,94.910000
14119.000000,29.834900,93.669600
14120.000000,30.052300,93.906800
14121.000000,29.991400,93.889800
14124.000000,30.001500,94.892300
14125.000000,29.766400,95.098300
14126.000000,29.748900,94.706000
14128.000000,29.571500,94.709900
14190.000000,34.229900,108.987000
14191.000000,29.579100,96.682600
14192.000000,30.239600,94.733300
14194.000000,29.947100,95.545900
14196.000000,29.702000,94.913800
14198.000000,29.613100,94.362600
14199.000000,29.488800,94.431100
14200.000000,29.217600,94.196900
14201.000000,29.550200,96.530400
14202.000000,29.428300,94.689000
14203.000000,29.071700,93.121300
14259.000000,34.608500,108.444000
14260.000000,34.224000,108.937000
14287.000000,34.251100,108.904000
14351.000000,34.244400,108.914000
14352.000000,34.237400,108.974000
14353.000000,34.311700,108.939000
14354.000000,34.226600,109.017000
14355.000000,33.910300,108.703000
14394.000000,34.181400,108.925000
14398.000000,34.361600,109.297000
14411.000000,37.689400,120.471000
14413.000000,37.499500,121.351000
14415.000000,37.602800,121.177000
14416.000000,37.540000,121.207000
14418.000000,37.846900,120.737000
14420.000000,37.641300,121.385000
14421.000000,37.824100,120.725000
14422.000000,37.815500,120.738000
14429.000000,38.015700,120.684000
14431.000000,37.423500,121.500000
14434.000000,37.917600,120.716000
14435.000000,37.821200,120.738000
14436.000000,37.418500,121.648000
14438.000000,37.619600,120.550000
14441.000000,37.529100,121.366000
14486.000000,33.994200,109.006000
14542.000000,29.666900,91.151200
14593.000000,37.412700,121.424000
14594.000000,37.280600,121.677000
14595.000000,37.221400,121.725000
14596.000000,37.513100,121.629000
14597.000000,37.510000,121.365000
14598.000000,37.517000,121.390000
14599.000000,37.562900,121.368000
14600.000000,37.494900,121.396000
14601.000000,37.680300,120.305000
14661.000000,37.267400,122.595000
14663.000000,37.525100,122.081000
14665.000000,37.300500,122.092000
14666.000000,36.647200,121.233000
14667.000000,36.903600,121.297000
14669.000000,37.373400,122.699000
14673.000000,37.427200,122.131000
14674.000000,37.469900,122.174000
14675.000000,37.407800,122.200000
14676.000000,37.468800,122.678000
14677.000000,37.375800,122.615000
14683.000000,37.537600,122.177000
14684.000000,37.482700,122.170000
14686.000000,37.477400,122.201000
14687.000000,37.153200,122.487000
14732.000000,37.474100,122.241000
14734.000000,36.932800,122.484000
14735.000000,37.568100,121.374000
14736.000000,37.548300,122.088000
14737.000000,37.500700,122.152000
14739.000000,37.375800,122.669000
14742.000000,37.523000,122.170000
14746.000000,36.920600,122.331000
14747.000000,36.899300,122.357000
14749.000000,37.421600,122.683000
14751.000000,37.365500,122.657000
14753.000000,37.347100,122.679000
14754.000000,37.410300,122.712000
14773.000000,34.384000,109.238000
14779.000000,34.429900,109.277000
14790.000000,34.184300,108.945000
14795.000000,30.717600,120.527000
14806.000000,30.777700,120.499000
14810.000000,30.733300,120.482000
14867.000000,30.073000,94.079500
14868.000000,30.051300,93.979600
14869.000000,29.972000,93.085800
14870.000000,30.032800,93.063200
14872.000000,29.967100,93.033500
14873.000000,30.037200,93.113400
14874.000000,29.948100,93.086900
14875.000000,29.864500,95.817900
14876.000000,29.625700,94.372900
14880.000000,29.879700,93.627300
14883.000000,29.835300,95.726400
14886.000000,29.942100,95.493100
14888.000000,34.229900,108.987000
14889.000000,29.722600,94.743800
14890.000000,29.832000,95.772900
14910.000000,30.224100,94.841100
14939.000000,24.547100,118.312000
14940.000000,24.770500,118.184000
14941.000000,24.802900,118.048000
14942.000000,24.765300,118.144000
14943.000000,24.468400,118.128000
14944.000000,24.492800,118.093000
14945.000000,24.421200,118.090000
14957.000000,30.735400,120.506000
14958.000000,30.734000,120.452000
14960.000000,30.706200,120.546000
14961.000000,30.751700,120.539000
14962.000000,30.754300,120.450000
14965.000000,30.782800,120.453000
14966.000000,30.766300,120.528000
14972.000000,30.770800,120.516000
14973.000000,30.782400,120.532000
14974.000000,30.796600,120.576000
14982.000000,30.718500,120.454000
14990.000000,39.023600,113.632000
14992.000000,39.164300,113.562000
14995.000000,39.018400,113.645000
14996.000000,38.945500,113.598000
14997.000000,38.871500,113.593000
14998.000000,39.125200,113.568000
14999.000000,39.048100,113.552000
15000.000000,38.996900,113.622000
15003.000000,39.060100,113.573000
15004.000000,38.998200,113.504000
15005.000000,38.995300,113.463000
15006.000000,38.997400,113.546000
15007.000000,38.835200,113.695000
15008.000000,38.956500,113.548000
15009.000000,39.018600,113.633000
15010.000000,38.957300,113.572000
15012.000000,38.960500,113.582000
15023.000000,30.743500,120.529000
15024.000000,30.772000,120.537000
15025.000000,30.751900,120.457000
15026.000000,30.784600,120.514000
15027.000000,30.730800,120.520000
15029.000000,30.738000,120.519000
15031.000000,39.122600,113.635000
15032.000000,39.047100,113.539000
15033.000000,39.068100,113.547000
15034.000000,39.048300,113.581000
15035.000000,39.031300,113.578000
15044.000000,38.997700,113.569000
15045.000000,38.987900,113.563000
15046.000000,39.031100,113.574000
15047.000000,39.031500,113.590000
15048.000000,39.000700,113.504000
15050.000000,38.987000,113.487000
15063.000000,39.053200,113.621000
15064.000000,39.002100,113.550000
15065.000000,39.061400,113.581000
15066.000000,39.025100,113.570000
15067.000000,38.926200,113.492000
15068.000000,39.036300,113.599000
15069.000000,38.947300,113.532000
15071.000000,39.039800,113.622000
15072.000000,39.066800,113.584000
15073.000000,38.943800,113.566000
15152.000000,30.693100,120.455000
15156.000000,30.754300,120.476000
15161.000000,38.930700,113.576000
15162.000000,38.905900,113.568000
15165.000000,38.977500,113.583000
15166.000000,39.021300,113.592000
15167.000000,39.058600,113.638000
15168.000000,39.004400,113.566000
15169.000000,39.057000,113.568000
15175.000000,48.739000,87.036400
15176.000000,48.763200,87.036100
15178.000000,48.624000,87.001800
15179.000000,48.633400,87.094200
15180.000000,48.867100,87.044800
15181.000000,48.870200,86.954000
15182.000000,48.652500,87.022200
15187.000000,48.694400,87.023800
15208.000000,28.355600,100.281000
15210.000000,28.967900,100.165000
15212.000000,28.424200,100.384000
15213.000000,28.400600,100.300000
15215.000000,28.372700,100.342000
15240.000000,31.142100,102.479000
15253.000000,31.001100,102.751000
15278.000000,30.097100,100.673000
15285.000000,30.496000,101.593000
15286.000000,28.998900,100.234000
15287.000000,28.964000,100.299000
15288.000000,28.851400,100.256000
15290.000000,28.513400,100.274000
15291.000000,28.577900,100.303000
15292.000000,28.580600,100.369000
15293.000000,28.436400,100.397000
15327.000000,29.021900,100.232000
15386.000000,30.302500,101.576000
15389.000000,29.554900,102.046000
15403.000000,28.407400,100.367000
15404.000000,29.490100,100.205000
15407.000000,30.038900,101.345000
15408.000000,30.124800,101.807000
15409.000000,30.138300,100.273000
15412.000000,30.213700,101.836000
15414.000000,27.777000,99.715100
15416.000000,25.819500,118.929000
15417.000000,25.839500,118.957000
15419.000000,26.110200,119.275000
15420.000000,26.031400,119.351000
15421.000000,26.127200,119.270000
15422.000000,26.104400,119.281000
15425.000000,29.177200,100.127000
15442.000000,31.149300,120.872000
15468.000000,18.628300,110.324000
15472.000000,18.613200,110.197000
15476.000000,19.149000,110.590000
15477.000000,18.385400,109.913000
15492.000000,26.028400,119.284000
15493.000000,26.123100,119.287000
15495.000000,26.046300,119.274000
15499.000000,26.060300,119.352000
15502.000000,26.123000,119.323000
15503.000000,26.373700,119.998000
15505.000000,31.268700,120.575000
15510.000000,31.284300,120.616000
15514.000000,30.750400,120.498000
15520.000000,30.716200,120.503000
15538.000000,30.783600,120.526000
15556.000000,30.755200,120.464000
15558.000000,30.741300,120.442000
15563.000000,30.761400,120.515000
15564.000000,30.751700,120.528000
15621.000000,29.065500,100.196000
15625.000000,29.881700,102.320000
15634.000000,28.474000,100.255000
15660.000000,29.884200,100.354000
15662.000000,41.729900,101.110000
15666.000000,29.835700,102.253000
15668.000000,41.855400,100.990000
15683.000000,42.019900,101.268000
15694.000000,30.703900,120.514000
15696.000000,30.732500,120.519000
15701.000000,30.793300,120.433000
15730.000000,30.762400,120.453000
15731.000000,30.768700,120.446000
15742.000000,42.200500,101.055000
15748.000000,41.891600,101.033000
15858.000000,26.078700,119.308000
15894.000000,25.841500,118.919000
15896.000000,26.360600,119.904000
15897.000000,26.364400,119.246000
15902.000000,25.743100,118.999000
15913.000000,39.710900,102.594000
15919.000000,27.707300,106.871000
15920.000000,28.262100,105.983000
15921.000000,27.699600,106.969000
15922.000000,28.235600,106.047000
15923.000000,28.316100,105.992000
15924.000000,27.830500,107.465000
15925.000000,27.620800,106.591000
15926.000000,41.931400,101.122000
15928.000000,41.988500,101.072000
15929.000000,27.274000,106.778000
15932.000000,34.225700,108.956000
15942.000000,28.516800,105.694000
15943.000000,28.503600,105.823000
15955.000000,28.482600,105.978000
15969.000000,28.379200,105.943000
15970.000000,28.437700,105.999000
15971.000000,28.474900,106.004000
15972.000000,28.459000,105.742000
15973.000000,28.296400,105.778000
15975.000000,28.440800,105.655000
15976.000000,28.438600,105.723000
15977.000000,28.496200,105.788000
15978.000000,28.650900,106.045000
15979.000000,28.622900,105.982000
15980.000000,28.418000,106.165000
15981.000000,28.633900,105.809000
16023.000000,26.122300,119.313000
16031.000000,26.053800,119.275000
16032.000000,26.066400,119.294000
16074.000000,31.137700,120.848000
16077.000000,31.095800,120.842000
16079.000000,31.155100,120.879000
16081.000000,31.093200,120.850000
16082.000000,31.067900,120.864000
16154.000000,29.524600,116.010000
16155.000000,29.584100,115.922000
16157.000000,29.523000,115.987000
16158.000000,29.537500,115.950000
16159.000000,29.610800,115.952000
16160.000000,29.520200,115.944000
16171.000000,31.121500,120.880000
16172.000000,31.167700,120.848000
16189.000000,29.561600,115.998000
16190.000000,29.605300,116.031000
16191.000000,29.589800,115.907000
16192.000000,29.520200,116.033000
16195.000000,29.552700,115.982000
16196.000000,29.551700,115.923000
16203.000000,29.394000,115.891000
16205.000000,31.129500,120.875000
16206.000000,29.554300,115.926000
16210.000000,31.072400,120.822000
16214.000000,31.112500,120.883000
16215.000000,31.101300,120.846000
16216.000000,31.074500,120.799000
16223.000000,31.112900,120.888000
16227.000000,31.068200,120.892000
16256.000000,48.609600,87.444800
16261.000000,44.771400,88.899200
16269.000000,42.983800,89.019600
16276.000000,43.826600,87.630900
16284.000000,43.755300,87.597300
16302.000000,47.327500,87.256100
16305.000000,43.912400,81.324500
16354.000000,34.276800,108.822000
16359.000000,34.071500,108.831000
16385.000000,33.975700,108.752000
16393.000000,34.345400,109.040000
16501.000000,27.770300,106.757000
16506.000000,27.930000,106.856000
16509.000000,45.594500,84.862300
16555.000000,38.260500,74.904700
16564.000000,47.853000,88.137300
16588.000000,39.906000,76.017500
16634.000000,29.549400,115.958000
16635.000000,29.522100,115.950000
16637.000000,29.542200,115.926000
16710.000000,28.543800,105.652000
16742.000000,36.116500,103.779000
16770.000000,36.067100,103.860000
16772.000000,36.023400,103.791000
16778.000000,36.114000,103.675000
16782.000000,36.102500,103.800000
16786.000000,36.100800,103.817000
16790.000000,36.058500,103.812000
16793.000000,36.309100,103.476000
16797.000000,36.033100,103.849000
16807.000000,35.871300,103.260000
16808.000000,35.807500,104.037000
16811.000000,42.667000,85.907200
16815.000000,35.766600,103.949000
16816.000000,35.962800,103.651000
16855.000000,41.796000,82.905600
16870.000000,39.713200,75.497000
16885.000000,41.809000,86.217000
16897.000000,48.725000,86.763000
16905.000000,29.189100,115.495000
16906.000000,29.556800,115.977000
16908.000000,29.567000,115.995000
16910.000000,29.589900,115.921000
16911.000000,29.600300,115.996000
16914.000000,29.540700,115.935000
16960.000000,29.494000,116.018000
17029.000000,25.920500,100.095000
17035.000000,48.615300,87.016000
17041.000000,25.897900,100.213000
17042.000000,48.524600,87.451500
17043.000000,25.716900,100.145000
17055.000000,25.671300,100.181000
17059.000000,25.643900,100.150000
17063.000000,49.114800,87.816200
17064.000000,49.026200,87.538000
17105.000000,41.844000,83.018100
17170.000000,41.864900,86.708000
17204.000000,29.561700,103.375000
17205.000000,29.523400,103.430000
17206.000000,29.590200,103.356000
17207.000000,29.588100,103.326000
17208.000000,29.589600,103.347000
17209.000000,29.535700,103.378000
17210.000000,29.597800,103.303000
17211.000000,29.533300,103.294000
17212.000000,29.529600,103.426000
17213.000000,29.587300,103.382000
17221.000000,29.555300,103.363000
17225.000000,29.545800,103.363000
17285.000000,28.238000,115.437000
17290.000000,47.744900,86.876900
17364.000000,48.523600,87.449000
17369.000000,25.981300,100.421000
17380.000000,31.176200,120.715000
17386.000000,25.873400,100.242000
17388.000000,48.769300,87.009500
17392.000000,31.132600,120.739000
17397.000000,31.166100,120.689000
17401.000000,31.182500,120.763000
17409.000000,25.960200,100.123000
17410.000000,25.866200,99.421700
17412.000000,31.131100,120.748000
17413.000000,31.174800,120.731000
17415.000000,31.126300,120.689000
17417.000000,18.281900,109.649000
17422.000000,18.280200,109.696000
17423.000000,18.211800,109.603000
17500.000000,29.586000,103.291000
17502.000000,29.558500,103.403000
17503.000000,48.627100,87.168400
17504.000000,38.453700,75.032800
17506.000000,18.310900,109.167000
17510.000000,31.155300,120.761000
17520.000000,31.147800,120.747000
17525.000000,18.240100,109.513000
17528.000000,18.295100,109.707000
17530.000000,18.282600,109.347000
17533.000000,18.260600,109.506000
17535.000000,18.334700,109.190000
17538.000000,18.714900,109.672000
17540.000000,31.203200,120.687000
17543.000000,31.111300,120.713000
17551.000000,31.130700,120.672000
17554.000000,31.167000,120.715000
17570.000000,20.067000,110.313000
17589.000000,29.591400,103.389000
17611.000000,29.541600,103.443000
17640.000000,29.532500,103.322000
17732.000000,24.469100,118.055000
17734.000000,42.668700,89.213500
17737.000000,42.942200,89.254200
17738.000000,42.924000,89.159300
17772.000000,33.292100,103.898000
17776.000000,33.294300,103.926000
17790.000000,33.327400,103.734000
17836.000000,25.330600,100.515000
17845.000000,25.675300,100.208000
17848.000000,27.839700,99.705900
17849.000000,25.826700,100.100000
17851.000000,25.688800,100.176000
17854.000000,25.603400,100.242000
17859.000000,26.005200,100.391000
17943.000000,25.990900,100.356000
17948.000000,25.616200,100.252000
17953.000000,25.689200,100.093000
17957.000000,25.713200,100.169000
17975.000000,25.677000,100.165000
17982.000000,27.779600,99.680000
17985.000000,33.189200,103.962000
17986.000000,33.111400,103.857000
17987.000000,33.067700,103.902000
17988.000000,33.046300,103.952000
17989.000000,33.079500,103.972000
17990.000000,33.094800,103.888000
17991.000000,33.091500,103.828000
17992.000000,33.071800,103.834000
17993.000000,33.066400,103.770000
17994.000000,33.067800,103.771000
17995.000000,33.084300,103.808000
17996.000000,33.057600,103.779000
17997.000000,33.004000,103.776000
18000.000000,33.121900,104.011000
18001.000000,33.291800,103.958000
18033.000000,25.662100,100.201000
18061.000000,25.972900,100.338000
18067.000000,25.645100,100.167000
18071.000000,25.678200,100.147000
18074.000000,25.201100,100.328000
18080.000000,25.030500,100.516000
18089.000000,25.267900,100.327000
18097.000000,25.201400,100.339000
18098.000000,25.190700,100.311000
18102.000000,25.217600,100.303000
18106.000000,25.816000,100.103000
18107.000000,25.953100,100.398000
18109.000000,26.308400,99.871700
18141.000000,27.169800,100.237000
18163.000000,36.690300,99.914500
18247.000000,26.840700,100.092000
18250.000000,26.853100,99.969200
18253.000000,27.303200,100.083000
18255.000000,27.891900,99.687100
18257.000000,26.253000,99.329500
18258.000000,25.913500,99.361500
18267.000000,26.997000,100.164000
18268.000000,26.781600,100.260000
18308.000000,23.103800,102.767000
18352.000000,28.260900,99.324200
18380.000000,27.697500,100.754000
18405.000000,26.143500,99.931600
18450.000000,28.389900,99.034100
18487.000000,29.570300,106.537000
18501.000000,29.556100,106.549000
18502.000000,29.526500,106.592000
18505.000000,24.974200,98.423900
18507.000000,24.983100,98.413600
18513.000000,25.250500,98.451300
18519.000000,24.968500,104.289000
18520.000000,24.766300,104.510000
18523.000000,23.589800,102.814000
18524.000000,23.573900,102.870000
18526.000000,23.101100,102.767000
18528.000000,23.145900,102.713000
18529.000000,23.136100,102.778000
18540.000000,23.600700,102.834000
18548.000000,25.648300,101.698000
18550.000000,25.876000,101.743000
18592.000000,43.570300,117.215000
18593.000000,43.840700,117.872000
18595.000000,43.426300,117.792000
18596.000000,42.505900,117.312000
18597.000000,42.458800,117.229000
18599.000000,43.197500,117.560000
18603.000000,43.300600,117.570000
18609.000000,43.124600,117.570000
18610.000000,43.280000,117.579000
18616.000000,42.375700,116.758000
18621.000000,43.301000,117.555000
18636.000000,25.598000,100.177000
18721.000000,18.301300,109.442000
18722.000000,18.331400,109.444000
18765.000000,30.218400,120.127000
18800.000000,30.196100,120.173000
18801.000000,30.280400,120.128000
18803.000000,30.226700,120.091000
18863.000000,18.604600,110.194000
18900.000000,30.241200,120.159000
18910.000000,30.392500,120.043000
18913.000000,25.270400,100.304000
18918.000000,30.459600,120.213000
18969.000000,21.517200,109.067000
18971.000000,21.421000,109.153000
18972.000000,21.449100,109.058000
19021.000000,21.911700,100.788000
19061.000000,25.658900,100.216000
19062.000000,25.690400,100.193000
19103.000000,22.340900,114.164000
19109.000000,22.301100,114.151000
19116.000000,22.267400,114.133000
19118.000000,22.558600,114.292000
19149.000000,22.301500,114.283000
19160.000000,25.051500,101.552000
19163.000000,28.950000,108.320000
19164.000000,25.073500,101.533000
19166.000000,29.502700,106.485000
19168.000000,24.956600,103.691000
19169.000000,25.481800,103.750000
19170.000000,25.456800,103.794000
19189.000000,28.175500,113.048000
19197.000000,28.136400,112.996000
19204.000000,39.165500,118.828000
19206.000000,39.154100,118.864000
19208.000000,39.114700,118.918000
19213.000000,39.127500,118.998000
19218.000000,39.428100,118.881000
19223.000000,39.137800,118.968000
19232.000000,39.680400,115.434000
19233.000000,39.833700,115.520000
19235.000000,39.677700,115.478000
19236.000000,39.682700,115.407000
19254.000000,30.516700,117.845000
19264.000000,30.448700,117.768000
19265.000000,30.528000,117.803000
19269.000000,30.514900,117.840000
19272.000000,30.462500,117.788000
19274.000000,30.534100,117.837000
19275.000000,30.486000,117.858000
19276.000000,30.438800,117.775000
19278.000000,30.461400,117.782000
19283.000000,30.538100,117.822000
19284.000000,39.686400,115.467000
19285.000000,39.675500,115.459000
19286.000000,39.829100,115.350000
19287.000000,39.841900,115.399000
19288.000000,30.495300,117.804000
19289.000000,30.529200,117.772000
19291.000000,30.507600,117.827000
19292.000000,30.532300,117.778000
19293.000000,30.435300,117.837000
19298.000000,30.468200,117.793000
19299.000000,30.513100,117.806000
19300.000000,30.603800,117.791000
19301.000000,30.438700,117.869000
19302.000000,30.486600,117.825000
19303.000000,30.499000,117.836000
19305.000000,30.490000,117.824000
19307.000000,30.514200,117.861000
19308.000000,30.439300,117.852000
19311.000000,39.687600,115.439000
19312.000000,30.470100,117.763000
19316.000000,39.696600,115.430000
19318.000000,39.637600,115.434000
19322.000000,39.634100,115.423000
19328.000000,29.433500,106.871000
19330.000000,29.397700,105.907000
19339.000000,39.698300,115.341000
19356.000000,29.581400,119.240000
19362.000000,29.923200,118.981000
19366.000000,30.470000,117.847000
19367.000000,30.520400,117.798000
19368.000000,30.589800,117.839000
19369.000000,30.314600,117.562000
19372.000000,30.496200,117.778000
19377.000000,27.754800,100.835000
19378.000000,29.540400,118.988000
19383.000000,29.521500,119.064000
19387.000000,27.684500,100.884000
19389.000000,27.762000,100.809000
19417.000000,39.554000,119.279000
19421.000000,27.719800,100.887000
19422.000000,30.756100,121.179000
19427.000000,31.231100,121.472000
19429.000000,31.005600,121.164000
19434.000000,27.730400,100.747000
19436.000000,26.418700,106.663000
19437.000000,26.606400,106.726000
19439.000000,26.617400,106.726000
19440.000000,26.547800,106.718000
19441.000000,26.590600,106.727000
19442.000000,26.627000,106.660000
19445.000000,26.514400,106.407000
19446.000000,27.011400,106.969000
19447.000000,26.850300,106.563000
19448.000000,27.095200,106.789000
19449.000000,26.563000,106.708000
19452.000000,27.236900,100.175000
19456.000000,27.687200,100.806000
19466.000000,27.716600,100.750000
19472.000000,26.443700,106.554000
19475.000000,26.670300,106.845000
19476.000000,26.913000,106.947000
19487.000000,26.593900,106.693000
19489.000000,26.761700,105.872000
19490.000000,28.481100,106.456000
19491.000000,26.970000,108.001000
19492.000000,26.757000,106.942000
19503.000000,26.755200,106.920000
19504.000000,26.553100,106.766000
19507.000000,39.966400,115.017000
19509.000000,39.970900,114.951000
19510.000000,28.211200,112.981000
19512.000000,28.166500,113.003000
19531.000000,26.398100,106.665000
19534.000000,23.154600,102.818000
19537.000000,23.248700,102.852000
19541.000000,23.094900,102.819000
19543.000000,30.849100,120.457000
19544.000000,30.865800,120.440000
19546.000000,30.865800,120.461000
19548.000000,23.123300,113.339000
19550.000000,30.866800,120.470000
19551.000000,30.923400,120.448000
19552.000000,30.868700,120.428000
19566.000000,28.150600,112.963000
19570.000000,28.187900,113.001000
19575.000000,26.829600,100.241000
19584.000000,30.869800,120.391000
19587.000000,30.859300,120.422000
19595.000000,26.749800,100.225000
19600.000000,30.853400,120.398000
19604.000000,30.899500,120.408000
19607.000000,27.139800,100.289000
19620.000000,27.862600,99.709900
19629.000000,34.286200,108.962000
19633.000000,30.903200,120.456000
19653.000000,27.807100,99.712500
19659.000000,27.798200,99.749600
19660.000000,27.838400,99.680600
19661.000000,27.598800,99.827400
19666.000000,30.030300,122.367000
19667.000000,29.974500,122.422000
19668.000000,30.006200,122.420000
19669.000000,29.993100,122.384000
19670.000000,29.963500,122.368000
19671.000000,30.003800,122.378000
19672.000000,30.016600,122.348000
19673.000000,29.977400,122.427000
19674.000000,30.060000,122.379000
19675.000000,29.952800,122.405000
19676.000000,30.046300,122.391000
19677.000000,29.924700,122.494000
19681.000000,29.974900,122.436000
19682.000000,30.020800,122.385000
19683.000000,30.023300,122.415000
19684.000000,30.010300,122.396000
19686.000000,29.978700,122.380000
19692.000000,29.971500,122.359000
19696.000000,30.027900,122.356000
19697.000000,29.980400,122.365000
19699.000000,29.938200,122.413000
19702.000000,30.002100,122.439000
19703.000000,27.768900,99.757500
19705.000000,29.966600,122.399000
19707.000000,27.931600,99.960700
19709.000000,27.810400,99.687500
19745.000000,27.486700,100.029000
19747.000000,29.942300,122.366000
19749.000000,29.913400,121.513000
19750.000000,29.832400,121.496000
19751.000000,29.848400,121.559000
19753.000000,29.828400,121.550000
19754.000000,29.879400,121.504000
19755.000000,29.868700,121.511000
19756.000000,29.872400,121.507000
19757.000000,29.917400,121.544000
19759.000000,30.198800,120.136000
19762.000000,30.018200,122.421000
19764.000000,29.993300,122.351000
19776.000000,25.086600,102.664000
19777.000000,25.040600,102.671000
19779.000000,24.942800,102.668000
19795.000000,25.015600,102.752000
19798.000000,25.050400,102.735000
